2022-03-20 21:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1396.00,时雨量_1396.00,雨量5分钟_1396.00,雨量计数_2792.0,CSQ_29.0,环境温度_9.000,电压_12.90
2022-03-20 21:35:00/水位5分钟_27.300,雨量5分钟_1396.00
2022-03-20 21:40:00/水位5分钟_27.300,雨量5分钟_1396.00
2022-03-20 21:45:00/水位5分钟_27.300,雨量5分钟_1396.00
2022-03-20 21:45:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1396.00,时雨量_1396.00,雨量5分钟_1396.00,雨量计数_2792.0,CSQ_29.0,环境温度_9.000,电压_12.90
2022-03-20 21:50:00/水位5分钟_27.300,雨量5分钟_1396.00
2022-03-20 21:55:00/水位5分钟_27.300,雨量5分钟_1396.00
2022-03-20 22:00:00/水位5分钟_27.300,雨量5分钟_1396.00
2022-03-20 22:00:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1396.00,时雨量_1396.00,雨量5分钟_1396.00,雨量计数_2792.0,CSQ_29.0,环境温度_9.000,电压_12.90
2022-03-20 22:05:00/水位5分钟_27.300,雨量5分钟_1396.00
2022-03-20 22:10:00/水位5分钟_27.300,雨量5分钟_1396.00
2022-03-20 22:15:00/水位5分钟_27.300,雨量5分钟_1396.00
2022-03-20 22:15:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1396.00,时雨量_1396.00,雨量5分钟_1396.00,雨量计数_2792.0,CSQ_30.0,环境温度_8.940,电压_12.90
2022-03-20 22:20:00/水位5分钟_27.300,雨量5分钟_1396.00
2022-03-20 22:25:00/水位5分钟_27.300,雨量5分钟_1396.00
2022-03-20 22:30:00/水位5分钟_27.300,雨量5分钟_1396.00
2022-03-20 22:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1396.00,时雨量_1396.00,雨量5分钟_1396.00,雨量计数_2792.0,CSQ_29.0,环境温度_8.940,电压_12.90
2022-03-20 22:35:00/水位5分钟_27.300,雨量5分钟_1396.00
2022-03-20 22:40:00/水位5分钟_27.300,雨量5分钟_1396.00
2022-03-20 22:45:00/水位5分钟_27.300,雨量5分钟_1396.00
2022-03-20 22:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1396.00,时雨量_1396.00,雨量5分钟_1396.00,雨量计数_2792.0,CSQ_30.0,环境温度_8.940,电压_12.90
2022-03-20 22:50:00/水位5分钟_27.300,雨量5分钟_1396.00
2022-03-20 22:55:00/水位5分钟_27.300,雨量5分钟_1396.50
2022-03-20 23:00:00/水位5分钟_27.300,雨量5分钟_1396.50
2022-03-20 23:00:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1396.50,时雨量_1396.50,雨量5分钟_1396.50,雨量计数_2793.0,CSQ_29.0,环境温度_8.880,电压_12.90
2022-03-20 23:05:00/水位5分钟_27.300,雨量5分钟_1396.50
2022-03-20 23:10:00/水位5分钟_27.300,雨量5分钟_1396.50
2022-03-20 23:15:00/水位5分钟_27.300,雨量5分钟_1396.50
2022-03-20 23:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1396.50,时雨量_1396.50,雨量5分钟_1396.50,雨量计数_2793.0,CSQ_30.0,环境温度_8.810,电压_12.90
2022-03-20 23:20:00/水位5分钟_27.300,雨量5分钟_1396.50
2022-03-20 23:25:00/水位5分钟_27.300,雨量5分钟_1397.00
2022-03-20 23:30:00/水位5分钟_27.300,雨量5分钟_1397.00
2022-03-20 23:30:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1397.00,时雨量_1397.00,雨量5分钟_1397.00,雨量计数_2794.0,CSQ_30.0,环境温度_8.810,电压_12.90
2022-03-20 23:35:00/水位5分钟_27.300,雨量5分钟_1397.00
2022-03-20 23:40:00/水位5分钟_27.300,雨量5分钟_1397.50
2022-03-20 23:45:00/水位5分钟_27.300,雨量5分钟_1398.50
2022-03-20 23:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1398.50,时雨量_1398.50,雨量5分钟_1398.50,雨量计数_2797.0,CSQ_31.0,环境温度_8.810,电压_12.90
2022-03-20 23:50:00/水位5分钟_27.300,雨量5分钟_1398.50
2022-03-20 23:55:00/水位5分钟_27.300,雨量5分钟_1398.50
2022-03-21 00:00:00/水位5分钟_27.300,雨量5分钟_1399.00
2022-03-21 00:00:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1399.00,时雨量_1399.00,雨量5分钟_1399.00,雨量计数_2798.0,CSQ_29.0,环境温度_8.810,电压_12.90
2022-03-21 00:05:00/水位5分钟_27.300,雨量5分钟_1399.00
2022-03-21 00:10:00/水位5分钟_27.300,雨量5分钟_1399.50
2022-03-21 00:10:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1399.50,时雨量_1399.50,雨量5分钟_1399.50,雨量计数_2799.0,CSQ_31.0,环境温度_8.880,电压_12.90
2022-03-21 00:15:00/水位5分钟_27.300,雨量5分钟_1399.50
2022-03-21 00:15:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1399.50,时雨量_1399.50,雨量5分钟_1399.50,雨量计数_2799.0,CSQ_31.0,环境温度_8.940,电压_12.90
2022-03-21 00:20:00/水位5分钟_27.300,雨量5分钟_1400.00
2022-03-21 00:25:00/水位5分钟_27.300,雨量5分钟_1400.00
2022-03-21 00:30:00/水位5分钟_27.300,雨量5分钟_1400.50
2022-03-21 00:30:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1400.50,时雨量_1400.50,雨量5分钟_1400.50,雨量计数_2801.0,CSQ_31.0,环境温度_8.940,电压_12.90
2022-03-21 00:35:00/水位5分钟_27.300,雨量5分钟_1400.50
2022-03-21 00:40:00/水位5分钟_27.300,雨量5分钟_1400.50
2022-03-21 00:45:00/水位5分钟_27.300,雨量5分钟_1401.00
2022-03-21 00:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1401.00,时雨量_1401.00,雨量5分钟_1401.00,雨量计数_2802.0,CSQ_31.0,环境温度_8.940,电压_12.90
2022-03-21 00:50:00/水位5分钟_27.300,雨量5分钟_1401.00
2022-03-21 00:55:00/水位5分钟_27.300,雨量5分钟_1401.50
2022-03-21 01:00:00/水位5分钟_27.300,雨量5分钟_1401.50
2022-03-21 01:00:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1401.50,时雨量_1401.50,雨量5分钟_1401.50,雨量计数_2803.0,CSQ_31.0,环境温度_9.000,电压_12.90
2022-03-21 01:05:00/水位5分钟_27.300,雨量5分钟_1401.50
2022-03-21 01:10:00/水位5分钟_27.300,雨量5分钟_1402.00
2022-03-21 01:15:00/水位5分钟_27.300,雨量5分钟_1402.00
2022-03-21 01:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1402.00,时雨量_1402.00,雨量5分钟_1402.00,雨量计数_2804.0,CSQ_31.0,环境温度_9.190,电压_12.90
2022-03-21 01:20:00/水位5分钟_27.300,雨量5分钟_1402.50
2022-03-21 01:25:00/水位5分钟_27.300,雨量5分钟_1402.50
2022-03-21 01:30:00/水位5分钟_27.300,雨量5分钟_1402.50
2022-03-21 01:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1402.50,时雨量_1402.50,雨量5分钟_1402.50,雨量计数_2805.0,CSQ_31.0,环境温度_9.250,电压_12.90
2022-03-21 01:35:00/水位5分钟_27.300,雨量5分钟_1402.50
2022-03-21 01:40:00/水位5分钟_27.300,雨量5分钟_1403.00
2022-03-21 01:45:00/水位5分钟_27.300,雨量5分钟_1403.50
2022-03-21 01:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1403.50,时雨量_1403.50,雨量5分钟_1403.50,雨量计数_2807.0,CSQ_31.0,环境温度_9.310,电压_12.90
2022-03-21 01:50:00/水位5分钟_27.300,雨量5分钟_1403.50
2022-03-21 01:55:00/水位5分钟_27.300,雨量5分钟_1403.50
2022-03-21 02:00:00/水位5分钟_27.300,雨量5分钟_1404.00
2022-03-21 02:00:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1404.00,时雨量_1404.00,雨量5分钟_1404.00,雨量计数_2808.0,CSQ_31.0,环境温度_9.380,电压_12.90
2022-03-21 02:05:00/水位5分钟_27.300,雨量5分钟_1404.00
2022-03-21 02:10:00/水位5分钟_27.300,雨量5分钟_1404.50
2022-03-21 02:15:00/水位5分钟_27.300,雨量5分钟_1405.00
2022-03-21 02:15:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1405.00,时雨量_1405.00,雨量5分钟_1405.00,雨量计数_2810.0,CSQ_31.0,环境温度_9.440,电压_12.90
2022-03-21 02:20:00/水位5分钟_27.300,雨量5分钟_1405.50
2022-03-21 02:25:00/水位5分钟_27.300,雨量5分钟_1406.00
2022-03-21 02:30:00/水位5分钟_27.300,雨量5分钟_1406.50
2022-03-21 02:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1406.50,时雨量_1406.50,雨量5分钟_1406.50,雨量计数_2813.0,CSQ_31.0,环境温度_9.440,电压_12.90
2022-03-21 02:35:00/水位5分钟_27.300,雨量5分钟_1407.50
2022-03-21 02:40:00/水位5分钟_27.300,雨量5分钟_1408.00
2022-03-21 02:45:00/水位5分钟_27.300,雨量5分钟_1408.00
2022-03-21 02:45:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1408.00,时雨量_1408.00,雨量5分钟_1408.00,雨量计数_2816.0,CSQ_31.0,环境温度_9.500,电压_13.00
2022-03-21 02:50:00/水位5分钟_27.300,雨量5分钟_1408.50
2022-03-21 02:55:00/水位5分钟_27.300,雨量5分钟_1409.50
2022-03-21 03:00:00/水位5分钟_27.300,雨量5分钟_1410.00
2022-03-21 03:00:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1410.00,时雨量_1410.00,雨量5分钟_1410.00,雨量计数_2820.0,CSQ_31.0,环境温度_9.500,电压_13.00
2022-03-21 03:05:00/水位5分钟_27.300,雨量5分钟_1410.50
2022-03-21 03:10:00/水位5分钟_27.300,雨量5分钟_1411.00
2022-03-21 03:15:00/水位5分钟_27.300,雨量5分钟_1411.50
2022-03-21 03:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1411.50,时雨量_1411.50,雨量5分钟_1411.50,雨量计数_2823.0,CSQ_31.0,环境温度_9.500,电压_12.90
2022-03-21 03:20:00/水位5分钟_27.300,雨量5分钟_1411.50
2022-03-21 03:25:00/水位5分钟_27.300,雨量5分钟_1411.50
2022-03-21 03:30:00/水位5分钟_27.300,雨量5分钟_1411.50
2022-03-21 03:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1411.50,时雨量_1411.50,雨量5分钟_1411.50,雨量计数_2823.0,CSQ_31.0,环境温度_9.560,电压_12.90
2022-03-21 03:35:00/水位5分钟_27.300,雨量5分钟_1411.50
2022-03-21 03:40:00/水位5分钟_27.300,雨量5分钟_1412.00
2022-03-21 03:45:00/水位5分钟_27.300,雨量5分钟_1412.00
2022-03-21 03:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1412.00,时雨量_1412.00,雨量5分钟_1412.00,雨量计数_2824.0,CSQ_31.0,环境温度_9.560,电压_12.90
2022-03-21 03:50:00/水位5分钟_27.300,雨量5分钟_1412.50
2022-03-21 03:55:00/水位5分钟_27.300,雨量5分钟_1412.50
2022-03-21 04:00:00/水位5分钟_27.300,雨量5分钟_1412.50
2022-03-21 04:00:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1412.50,时雨量_1412.50,雨量5分钟_1412.50,雨量计数_2825.0,CSQ_31.0,环境温度_9.560,电压_12.90
2022-03-21 04:05:00/水位5分钟_27.300,雨量5分钟_1412.50
2022-03-21 04:10:00/水位5分钟_27.300,雨量5分钟_1413.00
2022-03-21 04:15:00/水位5分钟_27.300,雨量5分钟_1413.50
2022-03-21 04:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1413.50,时雨量_1413.50,雨量5分钟_1413.50,雨量计数_2827.0,CSQ_31.0,环境温度_9.630,电压_12.90
2022-03-21 04:20:00/水位5分钟_27.300,雨量5分钟_1414.00
2022-03-21 04:25:00/水位5分钟_27.300,雨量5分钟_1414.00
2022-03-21 04:30:00/水位5分钟_27.300,雨量5分钟_1414.50
2022-03-21 04:30:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1414.50,时雨量_1414.50,雨量5分钟_1414.50,雨量计数_2829.0,CSQ_31.0,环境温度_9.630,电压_12.90
2022-03-21 04:35:00/水位5分钟_27.300,雨量5分钟_1414.50
2022-03-21 04:40:00/水位5分钟_27.300,雨量5分钟_1415.00
2022-03-21 04:45:00/水位5分钟_27.300,雨量5分钟_1415.00
2022-03-21 04:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1415.00,时雨量_1415.00,雨量5分钟_1415.00,雨量计数_2830.0,CSQ_31.0,环境温度_9.630,电压_12.90
2022-03-21 04:50:00/水位5分钟_27.300,雨量5分钟_1415.00
2022-03-21 04:55:00/水位5分钟_27.300,雨量5分钟_1415.00
2022-03-21 05:00:00/水位5分钟_27.300,雨量5分钟_1415.00
2022-03-21 05:00:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1415.00,时雨量_1415.00,雨量5分钟_1415.00,雨量计数_2830.0,CSQ_31.0,环境温度_9.630,电压_12.90
2022-03-21 05:05:00/水位5分钟_27.300,雨量5分钟_1415.00
2022-03-21 05:10:00/水位5分钟_27.300,雨量5分钟_1415.50
2022-03-21 05:15:00/水位5分钟_27.300,雨量5分钟_1415.50
2022-03-21 05:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1415.50,时雨量_1415.50,雨量5分钟_1415.50,雨量计数_2831.0,CSQ_31.0,环境温度_9.690,电压_13.00
2022-03-21 05:20:00/水位5分钟_27.300,雨量5分钟_1415.50
2022-03-21 05:25:00/水位5分钟_27.300,雨量5分钟_1415.50
2022-03-21 05:30:00/水位5分钟_27.300,雨量5分钟_1415.50
2022-03-21 05:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1415.50,时雨量_1415.50,雨量5分钟_1415.50,雨量计数_2831.0,CSQ_31.0,环境温度_9.690,电压_12.90
2022-03-21 05:35:00/水位5分钟_27.300,雨量5分钟_1415.50
2022-03-21 05:40:00/水位5分钟_27.300,雨量5分钟_1415.50
2022-03-21 05:45:00/水位5分钟_27.300,雨量5分钟_1415.50
2022-03-21 05:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1415.50,时雨量_1415.50,雨量5分钟_1415.50,雨量计数_2831.0,CSQ_31.0,环境温度_9.690,电压_12.90
2022-03-21 05:50:00/水位5分钟_27.300,雨量5分钟_1416.50
2022-03-21 05:55:00/水位5分钟_27.300,雨量5分钟_1416.50
2022-03-21 06:00:00/水位5分钟_27.300,雨量5分钟_1417.00
2022-03-21 06:00:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1417.00,时雨量_1417.00,雨量5分钟_1417.00,雨量计数_2834.0,CSQ_31.0,环境温度_9.750,电压_13.00
2022-03-21 06:05:00/水位5分钟_27.300,雨量5分钟_1417.00
2022-03-21 06:08:53/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1417.00,时雨量_1417.00,雨量5分钟_1417.00,雨量计数_2834.0,CSQ_31.0,环境温度_9.750,电压_12.80
2022-03-21 06:10:00/水位5分钟_27.300,雨量5分钟_1417.00
2022-03-21 06:15:00/水位5分钟_27.300,雨量5分钟_1417.00
2022-03-21 06:15:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1417.00,时雨量_1417.00,雨量5分钟_1417.00,雨量计数_2834.0,CSQ_31.0,环境温度_9.880,电压_12.90
2022-03-21 06:20:00/水位5分钟_27.300,雨量5分钟_1417.00
2022-03-21 06:25:00/水位5分钟_27.300,雨量5分钟_1417.00
2022-03-21 06:30:00/水位5分钟_27.300,雨量5分钟_1417.00
2022-03-21 06:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1417.00,时雨量_1417.00,雨量5分钟_1417.00,雨量计数_2834.0,CSQ_29.0,环境温度_9.880,电压_12.90
2022-03-21 06:35:00/水位5分钟_27.300,雨量5分钟_1417.50
2022-03-21 06:40:00/水位5分钟_27.300,雨量5分钟_1417.50
2022-03-21 06:45:00/水位5分钟_27.300,雨量5分钟_1417.50
2022-03-21 06:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1417.50,时雨量_1417.50,雨量5分钟_1417.50,雨量计数_2835.0,CSQ_29.0,环境温度_9.880,电压_13.00
2022-03-21 06:50:00/水位5分钟_27.300,雨量5分钟_1417.50
2022-03-21 06:55:00/水位5分钟_27.300,雨量5分钟_1417.50
2022-03-21 07:00:00/水位5分钟_27.300,雨量5分钟_1417.50
2022-03-21 07:00:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1417.50,时雨量_1417.50,雨量5分钟_1417.50,雨量计数_2835.0,CSQ_30.0,环境温度_9.940,电压_13.00
2022-03-21 07:05:00/水位5分钟_27.300,雨量5分钟_1417.50
2022-03-21 07:10:00/水位5分钟_27.300,雨量5分钟_1417.50
2022-03-21 07:15:00/水位5分钟_27.300,雨量5分钟_1417.50
2022-03-21 07:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1417.50,时雨量_1417.50,雨量5分钟_1417.50,雨量计数_2835.0,CSQ_30.0,环境温度_9.940,电压_13.00
2022-03-21 07:20:00/水位5分钟_27.300,雨量5分钟_1417.50
2022-03-21 07:25:00/水位5分钟_27.300,雨量5分钟_1418.00
2022-03-21 07:30:00/水位5分钟_27.300,雨量5分钟_1418.50
2022-03-21 07:30:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1418.50,时雨量_1418.50,雨量5分钟_1418.50,雨量计数_2837.0,CSQ_29.0,环境温度_10.000,电压_13.00
2022-03-21 07:35:00/水位5分钟_27.300,雨量5分钟_1419.00
2022-03-21 07:40:00/水位5分钟_27.300,雨量5分钟_1419.00
2022-03-21 07:45:00/水位5分钟_27.300,雨量5分钟_1419.00
2022-03-21 07:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1419.00,时雨量_1419.00,雨量5分钟_1419.00,雨量计数_2838.0,CSQ_29.0,环境温度_10.060,电压_13.10
2022-03-21 07:50:00/水位5分钟_27.300,雨量5分钟_1419.00
2022-03-21 07:55:00/水位5分钟_27.300,雨量5分钟_1419.50
2022-03-21 08:00:00/水位5分钟_27.300,雨量5分钟_1419.50
2022-03-21 08:00:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1419.50,时雨量_1419.50,雨量5分钟_1419.50,雨量计数_2839.0,CSQ_22.0,环境温度_10.190,电压_13.00
2022-03-21 08:05:00/水位5分钟_27.300,雨量5分钟_1419.50
2022-03-21 08:10:00/水位5分钟_27.300,雨量5分钟_1419.50
2022-03-21 08:15:00/水位5分钟_27.300,雨量5分钟_1420.00
2022-03-21 08:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1420.00,时雨量_1420.00,雨量5分钟_1420.00,雨量计数_2840.0,CSQ_22.0,环境温度_10.250,电压_13.00
2022-03-21 08:20:00/水位5分钟_27.300,雨量5分钟_1420.00
2022-03-21 08:25:00/水位5分钟_27.300,雨量5分钟_1420.50
2022-03-21 08:30:00/水位5分钟_27.300,雨量5分钟_1420.50
2022-03-21 08:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1420.50,时雨量_1420.50,雨量5分钟_1420.50,雨量计数_2841.0,CSQ_22.0,环境温度_10.310,电压_13.10
2022-03-21 08:35:00/水位5分钟_27.300,雨量5分钟_1420.50
2022-03-21 08:40:00/水位5分钟_27.300,雨量5分钟_1420.50
2022-03-21 08:45:00/水位5分钟_27.300,雨量5分钟_1420.50
2022-03-21 08:45:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1420.50,时雨量_1420.50,雨量5分钟_1420.50,雨量计数_2841.0,CSQ_22.0,环境温度_10.310,电压_13.10
2022-03-21 08:50:00/水位5分钟_27.300,雨量5分钟_1420.50
2022-03-21 08:55:00/水位5分钟_27.300,雨量5分钟_1420.50
2022-03-21 09:00:00/水位5分钟_27.300,雨量5分钟_1420.50
2022-03-21 09:00:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1420.50,时雨量_1420.50,雨量5分钟_1420.50,雨量计数_2841.0,CSQ_23.0,环境温度_10.380,电压_13.10
2022-03-21 09:05:00/水位5分钟_27.300,雨量5分钟_1420.50
2022-03-21 09:10:00/水位5分钟_27.300,雨量5分钟_1420.50
2022-03-21 09:15:00/水位5分钟_27.300,雨量5分钟_1420.50
2022-03-21 09:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1420.50,时雨量_1420.50,雨量5分钟_1420.50,雨量计数_2841.0,CSQ_22.0,环境温度_10.500,电压_13.20
2022-03-21 09:20:00/水位5分钟_27.300,雨量5分钟_1420.50
2022-03-21 09:25:00/水位5分钟_27.300,雨量5分钟_1420.50
2022-03-21 09:30:00/水位5分钟_27.300,雨量5分钟_1420.50
2022-03-21 09:30:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1420.50,时雨量_1420.50,雨量5分钟_1420.50,雨量计数_2841.0,CSQ_22.0,环境温度_10.560,电压_13.20
2022-03-21 09:35:00/水位5分钟_27.300,雨量5分钟_1420.50
2022-03-21 09:40:00/水位5分钟_27.300,雨量5分钟_1421.00
2022-03-21 09:45:00/水位5分钟_27.300,雨量5分钟_1421.00
2022-03-21 09:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1421.00,时雨量_1421.00,雨量5分钟_1421.00,雨量计数_2842.0,CSQ_22.0,环境温度_10.630,电压_13.20
2022-03-21 09:50:00/水位5分钟_27.300,雨量5分钟_1421.00
2022-03-21 09:55:00/水位5分钟_27.300,雨量5分钟_1421.00
2022-03-21 10:00:00/水位5分钟_27.300,雨量5分钟_1422.00
2022-03-21 10:00:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1422.00,时雨量_1422.00,雨量5分钟_1422.00,雨量计数_2844.0,CSQ_22.0,环境温度_10.690,电压_13.20
2022-03-21 10:05:00/水位5分钟_27.300,雨量5分钟_1422.50
2022-03-21 10:10:00/水位5分钟_27.300,雨量5分钟_1423.00
2022-03-21 10:15:00/水位5分钟_27.300,雨量5分钟_1423.50
2022-03-21 10:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1423.50,时雨量_1423.50,雨量5分钟_1423.50,雨量计数_2847.0,CSQ_21.0,环境温度_10.750,电压_13.30
2022-03-21 10:20:00/水位5分钟_27.300,雨量5分钟_1424.00
2022-03-21 10:25:00/水位5分钟_27.300,雨量5分钟_1424.00
2022-03-21 10:30:00/水位5分钟_27.300,雨量5分钟_1425.00
2022-03-21 10:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1425.00,时雨量_1425.00,雨量5分钟_1425.00,雨量计数_2850.0,CSQ_22.0,环境温度_10.810,电压_13.30
2022-03-21 10:35:00/水位5分钟_27.300,雨量5分钟_1425.50
2022-03-21 10:40:00/水位5分钟_27.300,雨量5分钟_1427.50
2022-03-21 10:45:00/水位5分钟_27.300,雨量5分钟_1427.50
2022-03-21 10:45:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1427.50,时雨量_1427.50,雨量5分钟_1427.50,雨量计数_2855.0,CSQ_21.0,环境温度_10.810,电压_13.50
2022-03-21 10:50:00/水位5分钟_27.300,雨量5分钟_1427.50
2022-03-21 10:55:00/水位5分钟_27.300,雨量5分钟_1427.50
2022-03-21 11:00:00/水位5分钟_27.300,雨量5分钟_1427.50
2022-03-21 11:00:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1427.50,时雨量_1427.50,雨量5分钟_1427.50,雨量计数_2855.0,CSQ_22.0,环境温度_10.940,电压_13.50
2022-03-21 11:05:00/水位5分钟_27.300,雨量5分钟_1427.50
2022-03-21 11:10:00/水位5分钟_27.300,雨量5分钟_1427.50
2022-03-21 11:15:00/水位5分钟_27.300,雨量5分钟_1427.50
2022-03-21 11:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1427.50,时雨量_1427.50,雨量5分钟_1427.50,雨量计数_2855.0,CSQ_22.0,环境温度_11.060,电压_13.50
2022-03-21 11:20:00/水位5分钟_27.300,雨量5分钟_1427.50
2022-03-21 11:25:00/水位5分钟_27.300,雨量5分钟_1427.50
2022-03-21 11:30:00/水位5分钟_27.300,雨量5分钟_1427.50
2022-03-21 11:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1427.50,时雨量_1427.50,雨量5分钟_1427.50,雨量计数_2855.0,CSQ_23.0,环境温度_11.190,电压_13.50
2022-03-21 11:35:00/水位5分钟_27.300,雨量5分钟_1427.50
2022-03-21 11:40:00/水位5分钟_27.300,雨量5分钟_1427.50
2022-03-21 11:45:00/水位5分钟_27.300,雨量5分钟_1427.50
2022-03-21 11:45:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1427.50,时雨量_1427.50,雨量5分钟_1427.50,雨量计数_2855.0,CSQ_29.0,环境温度_11.190,电压_13.50
2022-03-21 11:50:00/水位5分钟_27.300,雨量5分钟_1427.50
2022-03-21 11:55:00/水位5分钟_27.300,雨量5分钟_1427.50
2022-03-21 12:00:00/水位5分钟_27.300,雨量5分钟_1427.50
2022-03-21 12:00:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1427.50,时雨量_1427.50,雨量5分钟_1427.50,雨量计数_2855.0,CSQ_29.0,环境温度_11.250,电压_13.50
2022-03-21 12:05:00/水位5分钟_27.300,雨量5分钟_1428.00
2022-03-21 12:10:00/水位5分钟_27.300,雨量5分钟_1428.00
2022-03-21 12:10:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1428.00,时雨量_1428.00,雨量5分钟_1428.00,雨量计数_2856.0,CSQ_24.0,环境温度_11.310,电压_13.40
2022-03-21 12:15:00/水位5分钟_27.300,雨量5分钟_1428.00
2022-03-21 12:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1428.00,时雨量_1428.00,雨量5分钟_1428.00,雨量计数_2856.0,CSQ_23.0,环境温度_11.440,电压_13.40
