2022-03-19 05:05:00/水位5分钟_119.910,雨量5分钟_4095.50
2022-03-19 05:10:00/水位5分钟_119.920,雨量5分钟_4095.50
2022-03-19 05:15:00/水位5分钟_119.920,雨量5分钟_4095.50
2022-03-19 05:15:01/日水位_19.920,时水位_19.920,水位5分钟_119.920,当前水位_19.920,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_13.810,电压_11.60
2022-03-19 05:20:00/水位5分钟_119.920,雨量5分钟_4095.50
2022-03-19 05:25:00/水位5分钟_119.920,雨量5分钟_4095.50
2022-03-19 05:30:00/水位5分钟_119.920,雨量5分钟_4095.50
2022-03-19 05:30:01/日水位_19.920,时水位_19.920,水位5分钟_119.920,当前水位_19.920,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_13.750,电压_11.60
2022-03-19 05:35:00/水位5分钟_119.920,雨量5分钟_4095.50
2022-03-19 05:40:00/水位5分钟_119.920,雨量5分钟_4095.50
2022-03-19 05:45:00/水位5分钟_119.920,雨量5分钟_4095.50
2022-03-19 05:45:01/日水位_19.920,时水位_19.920,水位5分钟_119.920,当前水位_19.920,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_13.500,电压_11.60
2022-03-19 05:50:00/水位5分钟_119.920,雨量5分钟_4095.50
2022-03-19 05:55:00/水位5分钟_119.920,雨量5分钟_4095.50
2022-03-19 06:00:00/水位5分钟_119.920,雨量5分钟_4095.50
2022-03-19 06:00:02/日水位_19.920,时水位_19.920,水位5分钟_119.920,当前水位_19.920,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_13.440,电压_11.60
2022-03-19 06:05:00/水位5分钟_119.920,雨量5分钟_4095.50
2022-03-19 06:10:00/水位5分钟_119.920,雨量5分钟_4095.50
2022-03-19 06:15:00/水位5分钟_119.920,雨量5分钟_4095.50
2022-03-19 06:15:01/日水位_19.920,时水位_19.920,水位5分钟_119.920,当前水位_19.920,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_13.440,电压_11.60
2022-03-19 06:20:00/水位5分钟_119.920,雨量5分钟_4095.50
2022-03-19 06:25:00/水位5分钟_119.920,雨量5分钟_4095.50
2022-03-19 06:30:00/水位5分钟_119.910,雨量5分钟_4095.50
2022-03-19 06:30:01/日水位_19.910,时水位_19.910,水位5分钟_119.910,当前水位_19.910,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_13.380,电压_11.60
2022-03-19 06:35:00/水位5分钟_119.920,雨量5分钟_4095.50
2022-03-19 06:40:00/水位5分钟_119.920,雨量5分钟_4095.50
2022-03-19 06:45:00/水位5分钟_119.920,雨量5分钟_4095.50
2022-03-19 06:45:01/日水位_19.920,时水位_19.920,水位5分钟_119.920,当前水位_19.920,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_13.630,电压_11.60
2022-03-19 06:50:00/水位5分钟_119.920,雨量5分钟_4095.50
2022-03-19 06:55:00/水位5分钟_119.920,雨量5分钟_4095.50
2022-03-19 07:00:00/水位5分钟_119.920,雨量5分钟_4095.50
2022-03-19 07:00:01/日水位_19.920,时水位_19.920,水位5分钟_119.920,当前水位_19.920,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_14.000,电压_11.60
2022-03-19 07:05:00/水位5分钟_119.900,雨量5分钟_4095.50
2022-03-19 07:10:00/水位5分钟_119.880,雨量5分钟_4095.50
2022-03-19 07:15:00/水位5分钟_119.880,雨量5分钟_4095.50
2022-03-19 07:15:01/日水位_19.880,时水位_19.880,水位5分钟_119.880,当前水位_19.880,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_14.440,电压_11.60
2022-03-19 07:20:00/水位5分钟_119.880,雨量5分钟_4095.50
2022-03-19 07:25:00/水位5分钟_119.890,雨量5分钟_4095.50
2022-03-19 07:30:00/水位5分钟_119.890,雨量5分钟_4095.50
2022-03-19 07:30:12/日水位_19.890,时水位_19.890,水位5分钟_119.890,当前水位_19.890,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_14.750,电压_11.60
2022-03-19 07:35:00/水位5分钟_119.900,雨量5分钟_4095.50
2022-03-19 07:40:00/水位5分钟_119.910,雨量5分钟_4095.50
2022-03-19 07:45:00/水位5分钟_119.920,雨量5分钟_4095.50
2022-03-19 07:45:11/日水位_19.920,时水位_19.920,水位5分钟_119.920,当前水位_19.920,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_15.130,电压_11.60
2022-03-19 07:50:00/水位5分钟_119.940,雨量5分钟_4095.50
2022-03-19 07:55:00/水位5分钟_119.950,雨量5分钟_4095.50
2022-03-19 08:00:00/水位5分钟_119.870,雨量5分钟_4095.50
2022-03-19 08:00:11/日水位_19.870,时水位_19.870,水位5分钟_119.870,当前水位_19.870,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_15.690,电压_11.70
2022-03-19 08:05:00/水位5分钟_119.920,雨量5分钟_4095.50
2022-03-19 08:10:00/水位5分钟_119.910,雨量5分钟_4095.50
2022-03-19 08:15:00/水位5分钟_119.910,雨量5分钟_4095.50
2022-03-19 08:15:10/日水位_19.910,时水位_19.910,水位5分钟_119.910,当前水位_19.910,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_16.380,电压_11.80
2022-03-19 08:20:00/水位5分钟_119.910,雨量5分钟_4095.50
2022-03-19 08:25:00/水位5分钟_119.920,雨量5分钟_4095.50
2022-03-19 08:30:00/水位5分钟_119.920,雨量5分钟_4095.50
2022-03-19 08:30:10/日水位_19.920,时水位_19.920,水位5分钟_119.920,当前水位_19.920,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_17.190,电压_12.00
2022-03-19 08:35:00/水位5分钟_119.920,雨量5分钟_4095.50
2022-03-19 08:40:00/水位5分钟_119.920,雨量5分钟_4095.50
2022-03-19 08:45:00/水位5分钟_119.920,雨量5分钟_4095.50
2022-03-19 08:45:09/日水位_19.920,时水位_19.920,水位5分钟_119.920,当前水位_19.920,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_18.060,电压_12.10
2022-03-19 08:50:00/水位5分钟_119.930,雨量5分钟_4095.50
2022-03-19 08:55:00/水位5分钟_119.930,雨量5分钟_4095.50
2022-03-19 09:00:00/水位5分钟_119.950,雨量5分钟_4095.50
2022-03-19 09:00:08/日水位_19.950,时水位_19.950,水位5分钟_119.950,当前水位_19.950,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_18.880,电压_12.20
2022-03-19 09:05:00/水位5分钟_119.950,雨量5分钟_4095.50
2022-03-19 09:10:00/水位5分钟_119.950,雨量5分钟_4095.50
2022-03-19 09:15:00/水位5分钟_119.960,雨量5分钟_4095.50
2022-03-19 09:15:08/日水位_19.960,时水位_19.960,水位5分钟_119.960,当前水位_19.960,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_19.630,电压_12.30
2022-03-19 09:20:00/水位5分钟_119.950,雨量5分钟_4095.50
2022-03-19 09:25:00/水位5分钟_119.960,雨量5分钟_4095.50
2022-03-19 09:30:00/水位5分钟_119.960,雨量5分钟_4095.50
2022-03-19 09:30:07/日水位_19.960,时水位_19.960,水位5分钟_119.960,当前水位_19.960,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_20.060,电压_12.40
2022-03-19 09:35:00/水位5分钟_119.970,雨量5分钟_4095.50
2022-03-19 09:40:00/水位5分钟_119.970,雨量5分钟_4095.50
2022-03-19 09:45:00/水位5分钟_119.970,雨量5分钟_4095.50
2022-03-19 09:45:07/日水位_19.970,时水位_19.970,水位5分钟_119.970,当前水位_19.970,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_20.560,电压_12.30
2022-03-19 09:50:00/水位5分钟_119.970,雨量5分钟_4095.50
2022-03-19 09:55:00/水位5分钟_119.980,雨量5分钟_4095.50
2022-03-19 10:00:00/水位5分钟_119.980,雨量5分钟_4095.50
2022-03-19 10:00:06/日水位_19.980,时水位_19.980,水位5分钟_119.980,当前水位_19.980,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_20.500,电压_12.20
2022-03-19 10:05:00/水位5分钟_119.990,雨量5分钟_4095.50
2022-03-19 10:10:00/水位5分钟_119.990,雨量5分钟_4095.50
2022-03-19 10:15:00/水位5分钟_119.990,雨量5分钟_4095.50
2022-03-19 10:15:06/日水位_19.990,时水位_19.990,水位5分钟_119.990,当前水位_19.990,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_20.310,电压_12.30
2022-03-19 10:20:00/水位5分钟_120.000,雨量5分钟_4095.50
2022-03-19 10:25:00/水位5分钟_120.000,雨量5分钟_4095.50
2022-03-19 10:30:00/水位5分钟_120.010,雨量5分钟_4095.50
2022-03-19 10:30:05/日水位_20.010,时水位_20.010,水位5分钟_120.010,当前水位_20.010,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_20.500,电压_12.20
2022-03-19 10:35:00/水位5分钟_120.010,雨量5分钟_4095.50
2022-03-19 10:40:00/水位5分钟_120.020,雨量5分钟_4095.50
2022-03-19 10:45:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-19 10:45:05/日水位_20.030,时水位_20.030,水位5分钟_120.030,当前水位_20.030,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_20.440,电压_12.20
2022-03-19 10:50:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-19 10:55:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 11:00:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 11:00:04/日水位_20.040,时水位_20.040,水位5分钟_120.040,当前水位_20.040,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_20.500,电压_12.20
2022-03-19 11:05:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 11:10:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-19 11:15:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-19 11:15:04/日水位_20.050,时水位_20.050,水位5分钟_120.050,当前水位_20.050,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_20.750,电压_12.30
2022-03-19 11:20:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-19 11:25:00/水位5分钟_120.060,雨量5分钟_4095.50
2022-03-19 11:30:00/水位5分钟_120.070,雨量5分钟_4095.50
2022-03-19 11:30:03/日水位_20.070,时水位_20.070,水位5分钟_120.070,当前水位_20.070,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_21.440,电压_12.40
2022-03-19 11:35:00/水位5分钟_120.070,雨量5分钟_4095.50
2022-03-19 11:40:00/水位5分钟_120.070,雨量5分钟_4095.50
2022-03-19 11:45:00/水位5分钟_120.070,雨量5分钟_4095.50
2022-03-19 11:45:03/日水位_20.070,时水位_20.070,水位5分钟_120.070,当前水位_20.070,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_21.690,电压_12.30
2022-03-19 11:50:00/水位5分钟_120.070,雨量5分钟_4095.50
2022-03-19 11:55:00/水位5分钟_120.070,雨量5分钟_4095.50
2022-03-19 12:00:00/水位5分钟_120.070,雨量5分钟_4095.50
2022-03-19 12:00:03/日水位_20.070,时水位_20.070,水位5分钟_120.070,当前水位_20.070,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_21.380,电压_12.30
2022-03-19 12:05:00/水位5分钟_120.070,雨量5分钟_4095.50
2022-03-19 12:10:00/水位5分钟_120.060,雨量5分钟_4095.50
2022-03-19 12:15:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-19 12:15:02/日水位_20.050,时水位_20.050,水位5分钟_120.050,当前水位_20.050,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_21.500,电压_12.30
2022-03-19 12:20:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-19 12:25:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-19 12:30:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-19 12:30:01/日水位_20.050,时水位_20.050,水位5分钟_120.050,当前水位_20.050,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_22.130,电压_12.60
2022-03-19 12:35:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-19 12:40:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-19 12:45:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-19 12:45:01/日水位_20.050,时水位_20.050,水位5分钟_120.050,当前水位_20.050,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_23.130,电压_12.60
2022-03-19 12:50:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-19 12:55:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 13:00:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 13:00:02/日水位_20.040,时水位_20.040,水位5分钟_120.040,当前水位_20.040,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_23.190,电压_12.70
2022-03-19 13:05:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 13:10:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 13:15:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 13:15:01/日水位_20.040,时水位_20.040,水位5分钟_120.040,当前水位_20.040,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_24.630,电压_13.00
2022-03-19 13:20:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 13:25:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 13:30:00/日水位_20.050,时水位_20.050,水位5分钟_120.050,当前水位_20.050,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_25.560,电压_13.00
2022-03-19 13:35:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-19 13:40:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-19 13:45:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-19 13:45:01/日水位_20.050,时水位_20.050,水位5分钟_120.050,当前水位_20.050,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_26.000,电压_13.00
2022-03-19 13:50:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-19 13:55:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-19 14:00:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-19 14:00:01/日水位_20.050,时水位_20.050,水位5分钟_120.050,当前水位_20.050,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_26.190,电压_12.80
2022-03-19 14:05:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-19 14:10:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-19 14:15:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-19 14:15:01/日水位_20.050,时水位_20.050,水位5分钟_120.050,当前水位_20.050,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_25.560,电压_12.60
2022-03-19 14:20:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-19 14:25:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-19 14:30:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-19 14:30:01/日水位_20.050,时水位_20.050,水位5分钟_120.050,当前水位_20.050,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_24.500,电压_12.50
2022-03-19 14:35:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-19 14:40:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-19 14:45:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 14:45:01/日水位_20.040,时水位_20.040,水位5分钟_120.040,当前水位_20.040,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_23.630,电压_12.40
2022-03-19 14:50:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-19 14:55:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 15:00:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 15:00:01/日水位_20.040,时水位_20.040,水位5分钟_120.040,当前水位_20.040,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_23.130,电压_12.50
2022-03-19 15:05:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 15:10:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 15:15:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 15:15:01/日水位_20.040,时水位_20.040,水位5分钟_120.040,当前水位_20.040,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_22.690,电压_12.50
2022-03-19 15:20:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 15:25:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 15:30:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 15:30:01/日水位_20.040,时水位_20.040,水位5分钟_120.040,当前水位_20.040,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_23.000,电压_12.50
2022-03-19 15:35:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 15:40:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 15:45:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 15:45:01/日水位_20.040,时水位_20.040,水位5分钟_120.040,当前水位_20.040,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_22.810,电压_12.30
2022-03-19 15:50:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-19 15:55:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-19 16:00:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-19 16:00:01/日水位_20.030,时水位_20.030,水位5分钟_120.030,当前水位_20.030,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_22.130,电压_12.20
2022-03-19 16:05:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-19 16:10:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-19 16:15:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-19 16:15:01/日水位_20.030,时水位_20.030,水位5分钟_120.030,当前水位_20.030,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_21.310,电压_12.10
2022-03-19 16:20:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-19 16:25:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-19 16:30:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-19 16:30:01/日水位_20.030,时水位_20.030,水位5分钟_120.030,当前水位_20.030,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_20.750,电压_12.00
2022-03-19 16:35:00/水位5分钟_120.020,雨量5分钟_4095.50
2022-03-19 16:40:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 16:45:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-19 16:45:01/日水位_20.030,时水位_20.030,水位5分钟_120.030,当前水位_20.030,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_20.380,电压_12.00
2022-03-19 16:50:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-19 16:55:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-19 17:00:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-19 17:00:01/日水位_20.030,时水位_20.030,水位5分钟_120.030,当前水位_20.030,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_20.000,电压_11.90
2022-03-19 17:05:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 17:10:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 17:15:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 17:15:01/日水位_20.040,时水位_20.040,水位5分钟_120.040,当前水位_20.040,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_19.690,电压_11.90
2022-03-19 17:20:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 17:25:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 17:30:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 17:30:01/日水位_20.040,时水位_20.040,水位5分钟_120.040,当前水位_20.040,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_19.440,电压_11.80
2022-03-19 17:35:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 17:40:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 17:45:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 17:45:01/日水位_20.040,时水位_20.040,水位5分钟_120.040,当前水位_20.040,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_19.130,电压_11.80
2022-03-19 17:50:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 17:55:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 18:00:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-19 18:00:02/日水位_20.030,时水位_20.030,水位5分钟_120.030,当前水位_20.030,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_19.000,电压_11.80
2022-03-19 18:05:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 18:10:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-19 18:15:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-19 18:15:01/日水位_20.030,时水位_20.030,水位5分钟_120.030,当前水位_20.030,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_18.810,电压_11.80
2022-03-19 18:20:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-19 18:25:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-19 18:30:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-19 18:30:01/日水位_20.030,时水位_20.030,水位5分钟_120.030,当前水位_20.030,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_18.560,电压_11.80
2022-03-19 18:35:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-19 18:40:00/水位5分钟_120.020,雨量5分钟_4095.50
2022-03-19 18:45:00/水位5分钟_120.020,雨量5分钟_4095.50
2022-03-19 18:45:01/日水位_20.020,时水位_20.020,水位5分钟_120.020,当前水位_20.020,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_18.310,电压_11.80
2022-03-19 18:50:00/水位5分钟_120.020,雨量5分钟_4095.50
2022-03-19 18:55:00/水位5分钟_120.020,雨量5分钟_4095.50
2022-03-19 19:00:00/水位5分钟_120.020,雨量5分钟_4095.50
2022-03-19 19:00:01/日水位_20.020,时水位_20.020,水位5分钟_120.020,当前水位_20.020,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_18.130,电压_11.80
2022-03-19 19:05:00/水位5分钟_120.020,雨量5分钟_4095.50
2022-03-19 19:10:00/水位5分钟_120.020,雨量5分钟_4095.50
2022-03-19 19:15:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-19 19:15:01/日水位_20.030,时水位_20.030,水位5分钟_120.030,当前水位_20.030,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_17.940,电压_11.80
2022-03-19 19:20:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-19 19:25:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-19 19:30:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-19 19:30:01/日水位_20.030,时水位_20.030,水位5分钟_120.030,当前水位_20.030,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_17.940,电压_11.80
2022-03-19 19:35:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-19 19:40:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-19 19:45:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-19 19:45:01/日水位_20.030,时水位_20.030,水位5分钟_120.030,当前水位_20.030,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_17.940,电压_11.80
2022-03-19 19:50:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-19 19:55:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-19 20:00:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-19 20:00:01/日水位_20.030,时水位_20.030,水位5分钟_120.030,当前水位_20.030,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_17.940,电压_11.80
2022-03-19 20:05:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-19 20:10:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 20:15:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-19 20:15:01/日水位_20.040,时水位_20.040,水位5分钟_120.040,当前水位_20.040,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_17.940,电压_11.70
2022-03-19 20:20:00/水位5分钟_120.040,雨量5分钟_4095.50
